2023-01-29 09:26:40,ecarlesi,url,https://55078.org/index.html?sharename=55078.org,#malware,https://twitter.com/ecarlesi/status/1619628082528407558
2023-01-29 09:26:41,ecarlesi,url,https://55164.org/,#malware,https://twitter.com/ecarlesi/status/1619628087498489856
2023-01-29 09:26:42,ecarlesi,url,https://xn--orwp0y.com/,#malware,https://twitter.com/ecarlesi/status/1619628091420336128
2023-01-29 09:26:42,ecarlesi,url,https://55242.org/,#malware,https://twitter.com/ecarlesi/status/1619628091541782528
2023-01-29 09:26:45,ecarlesi,url,http://55094.org/index.html?sharename=55094.org,#malware,https://twitter.com/ecarlesi/status/1619628100614062081
2023-01-29 09:27:37,ecarlesi,url,https://55075.org/index.html?sharename=55075.org,#malware,https://twitter.com/ecarlesi/status/1619628319745646592
2023-01-29 09:28:35,ecarlesi,url,https://55077.org/index.html?sharename=55077.org,#malware,https://twitter.com/ecarlesi/status/1619628565724827649
2023-01-29 09:28:36,ecarlesi,url,http://sarahwellingtonxx.com/,#phishing,https://twitter.com/ecarlesi/status/1619628567318466562
2023-01-29 09:28:36,ecarlesi,url,https://55085.org/index.html?sharename=55085.org,#malware,https://twitter.com/ecarlesi/status/1619628569575170049
2023-01-29 09:28:37,ecarlesi,url,https://55071.org/,#malware,https://twitter.com/ecarlesi/status/1619628571164807169
2023-01-29 09:28:37,ecarlesi,url,https://55079.org/,#malware,https://twitter.com/ecarlesi/status/1619628571093532672
2023-01-29 09:30:32,ecarlesi,url,https://55079.org/index.html?sharename=55079.org,#malware,https://twitter.com/ecarlesi/status/1619629055548207107
2023-01-29 09:37:06,ecarlesi,url,http://carliredir.com,#phishing,https://twitter.com/ecarlesi/status/1619630705713025025
2023-01-29 09:44:53,ecarlesi,url,https://online-secure-support.com/pages,#phishing,https://twitter.com/ecarlesi/status/1619632665094668289
2023-01-29 09:49:04,AtomSpam,url,http://www.assist-365online.com/,#phishing,https://twitter.com/AtomSpam/status/1619633719500734464
2023-01-29 09:50:01,dnstwist,domain,steamcommunitu.com,#phishing,https://twitter.com/dnstwist/status/1619633957976379393
2023-01-29 09:50:25,ecarlesi,url,http://sfr-regularisation.com,#phishing,https://twitter.com/ecarlesi/status/1619634059583307776
2023-01-29 09:51:06,ecarlesi,url,http://xn--jduy5l.com/,#malware,https://twitter.com/ecarlesi/status/1619634230610255873
2023-01-29 09:51:17,ecarlesi,url,http://xn--wwsw0a3jo2btz4r.com/,#malware,https://twitter.com/ecarlesi/status/1619634276265345026
2023-01-29 09:51:31,ecarlesi,url,http://xn--wwsz6d79dbwpc26d.com/,#malware,https://twitter.com/ecarlesi/status/1619634337103708162
2023-01-29 09:55:44,ecarlesi,url,http://xn--15t16w.com/,#malware,https://twitter.com/ecarlesi/status/1619635397167878144
2023-01-29 09:56:40,ecarlesi,url,https://xn--15t16w.com/,#malware,https://twitter.com/ecarlesi/status/1619635631008669696
2023-01-29 09:59:42,ecarlesi,url,http://nxbet.online/casino.zip,#phishing,https://twitter.com/ecarlesi/status/1619636392832679937
2023-01-29 10:00:50,ecarlesi,url,http://xn--wwsz6dowodiecz5f.com/,#malware,https://twitter.com/ecarlesi/status/1619636677827350528
2023-01-29 10:06:10,ecarlesi,url,http://55103.org/,#malware,https://twitter.com/ecarlesi/status/1619638022990962689
2023-01-29 10:06:10,ecarlesi,url,http://55099.org/,#malware,https://twitter.com/ecarlesi/status/1619638023016030208
2023-01-29 10:06:10,ecarlesi,url,http://55101.org/,#malware,https://twitter.com/ecarlesi/status/1619638023116980224
2023-01-29 10:06:10,ecarlesi,url,http://55124.org/,#malware,https://twitter.com/ecarlesi/status/1619638023204884481
2023-01-29 10:06:19,ecarlesi,url,http://55107.org/,#malware,https://twitter.com/ecarlesi/status/1619638059036704769
2023-01-29 10:06:19,ecarlesi,url,http://55105.org/,#malware,https://twitter.com/ecarlesi/status/1619638059145871361
2023-01-29 10:10:06,ecarlesi,url,http://55164.org/index.html?sharename=55164.org,#malware,https://twitter.com/ecarlesi/status/1619639013022769157
2023-01-29 10:10:06,ecarlesi,url,http://55105.org/index.html?sharename=55105.org,#malware,https://twitter.com/ecarlesi/status/1619639013287018496
2023-01-29 10:10:07,ecarlesi,url,http://55107.org/index.html?sharename=55107.org,#malware,https://twitter.com/ecarlesi/status/1619639016256593922
2023-01-29 10:10:08,ecarlesi,url,http://55101.org/index.html?sharename=55101.org,#malware,https://twitter.com/ecarlesi/status/1619639020757073920
2023-01-29 10:10:09,ecarlesi,url,http://55242.org/index.html?sharename=55242.org,#malware,https://twitter.com/ecarlesi/status/1619639023382806528
2023-01-29 10:10:58,ecarlesi,url,http://55240.org/index.html?sharename=55240.org,#malware,https://twitter.com/ecarlesi/status/1619639228463185920
2023-01-29 10:11:23,ecarlesi,url,http://55103.org/index.html?sharename=55103.org,#malware,https://twitter.com/ecarlesi/status/1619639336487501824
2023-01-29 10:11:36,ecarlesi,url,http://55124.org/index.html?sharename=55124.org,#malware,https://twitter.com/ecarlesi/status/1619639390862544896
2023-01-29 10:11:53,ecarlesi,url,https://15363.org:8443/index.html?sharename=15363.org,#malware,https://twitter.com/ecarlesi/status/1619639458759942144
2023-01-29 10:12:45,ecarlesi,url,https://15364.org:8443/index.html?sharename=15364.org,#malware,https://twitter.com/ecarlesi/status/1619639676947599360
2023-01-29 10:13:46,ecarlesi,url,https://15383.org:8443/index.html?sharename=15383.org,#malware,https://twitter.com/ecarlesi/status/1619639932552728578
2023-01-29 10:14:18,ecarlesi,url,https://15358.org:8443/index.html?sharename=15358.org,#malware,https://twitter.com/ecarlesi/status/1619640068737581056
2023-01-29 10:14:46,ecarlesi,url,https://15400.org:8443/index.html?sharename=15400.org,#malware,https://twitter.com/ecarlesi/status/1619640185813176320
2023-01-29 10:15:00,ecarlesi,url,https://15406.org:8443/index.html?sharename=15406.org,#malware,https://twitter.com/ecarlesi/status/1619640245921652736
2023-01-29 10:15:31,ecarlesi,url,https://15356.org:8443/index.html?sharename=15356.org,#malware,https://twitter.com/ecarlesi/status/1619640376754688001
2023-01-29 10:15:38,ecarlesi,url,https://15361.org:8443/index.html?sharename=15361.org,#malware,https://twitter.com/ecarlesi/status/1619640405686894593
2023-01-29 10:16:14,ecarlesi,url,https://15394.org:8443/index.html?sharename=15394.org,#malware,https://twitter.com/ecarlesi/status/1619640556384034817
2023-01-29 10:16:20,noladefense,url,https://www.newwwei.com/,#phishing #scam,https://twitter.com/noladefense/status/1619640580279246848
2023-01-29 10:16:20,noladefense,ip,204.152.210.213,#phishing #scam,https://twitter.com/noladefense/status/1619640580279246848
2023-01-29 10:16:21,ecarlesi,url,http://robertxxstevens.com/,#phishing,https://twitter.com/ecarlesi/status/1619640586059005956
2023-01-29 10:16:33,ecarlesi,url,https://15354.org:8443/index.html?sharename=15354.org,#malware,https://twitter.com/ecarlesi/status/1619640636184854529
2023-01-29 10:16:33,ecarlesi,url,https://15384.org:8443/index.html?sharename=15384.org,#malware,https://twitter.com/ecarlesi/status/1619640636407255040
2023-01-29 10:16:57,ecarlesi,url,https://15353.org:8443/index.html?sharename=15353.org,#malware,https://twitter.com/ecarlesi/status/1619640733819961355
2023-01-29 10:17:36,ecarlesi,url,https://15392.org:8443/index.html?sharename=15392.org,#malware,https://twitter.com/ecarlesi/status/1619640897506770947
2023-01-29 10:18:10,ecarlesi,url,https://15352.org:8443/index.html?sharename=15352.org,#malware,https://twitter.com/ecarlesi/status/1619641040637501441
2023-01-29 10:18:46,ecarlesi,url,http://15399.org/,#malware,https://twitter.com/ecarlesi/status/1619641194270658562
2023-01-29 10:18:51,ecarlesi,url,https://15360.org:8443/index.html?sharename=15360.org,#malware,https://twitter.com/ecarlesi/status/1619641215766388738
2023-01-29 10:18:59,ecarlesi,url,https://15351.org:8443/index.html?sharename=15351.org,#malware,https://twitter.com/ecarlesi/status/1619641246233886720
2023-01-29 10:19:12,ecarlesi,url,https://15381.org:8443/index.html?sharename=15381.org,#malware,https://twitter.com/ecarlesi/status/1619641302416498689
2023-01-29 10:19:42,ecarlesi,url,https://15380.org:8443/index.html?sharename=15380.org,#malware,https://twitter.com/ecarlesi/status/1619641429491318786
2023-01-29 10:19:43,ecarlesi,url,http://15401.org/,#malware,https://twitter.com/ecarlesi/status/1619641429810200576
2023-01-29 10:19:43,ecarlesi,url,https://15386.org:8443/index.html?sharename=15386.org,#malware,https://twitter.com/ecarlesi/status/1619641433899601920
2023-01-29 10:19:46,ecarlesi,url,http://15405.org/,#malware,https://twitter.com/ecarlesi/status/1619641442518945793
2023-01-29 10:20:49,ecarlesi,url,https://15401.org:8443/index.html?sharename=15401.org,#malware,https://twitter.com/ecarlesi/status/1619641707179528198
2023-01-29 10:22:44,ecarlesi,url,https://15359.org:8443/index.html?sharename=15359.org,#malware,https://twitter.com/ecarlesi/status/1619642192917561344
2023-01-29 10:22:47,ecarlesi,url,https://15385.org:8443/index.html?sharename=15385.org,#malware,https://twitter.com/ecarlesi/status/1619642205307551750
2023-01-29 10:23:42,ecarlesi,url,http://poviedky18plus.sk,#phishing,https://twitter.com/ecarlesi/status/1619642435985866752
2023-01-29 10:26:33,ecarlesi,url,https://xn--wwsz6dowodiecz5f.com/,#malware,https://twitter.com/ecarlesi/status/1619643150053830656
2023-01-29 10:41:13,ecarlesi,url,https://lop451.com/,#malware,https://twitter.com/ecarlesi/status/1619646843461447682
2023-01-29 10:42:43,ecarlesi,url,https://haticons.com,#phishing,https://twitter.com/ecarlesi/status/1619647221527646209
2023-01-29 11:12:38,ecarlesi,url,http://36629.biz/,#malware,https://twitter.com/ecarlesi/status/1619654748684132352
2023-01-29 11:12:57,ecarlesi,url,https://15350.org:8443/index.html?sharename=15350.org,#malware,https://twitter.com/ecarlesi/status/1619654828266852355
2023-01-29 11:16:50,ecarlesi,url,https://nse-c-u.site/,#phishing,https://twitter.com/ecarlesi/status/1619655806156251137
2023-01-29 11:17:30,ecarlesi,url,https://15404.org:8443/index.html?sharename=15404.org,#malware,https://twitter.com/ecarlesi/status/1619655975467728898
2023-01-29 11:17:34,ecarlesi,url,https://nse-c-u.site/main,#phishing,https://twitter.com/ecarlesi/status/1619655988981669888
2023-01-29 11:18:43,ecarlesi,url,https://55109.org/index.html?sharename=55109.org,#malware,https://twitter.com/ecarlesi/status/1619656279076528128
2023-01-29 11:21:12,ecarlesi,url,https://nse-c-u.site/main/,#phishing,https://twitter.com/ecarlesi/status/1619656906116571137
2023-01-29 11:26:17,drb_ra,ip,81.161.229.168,#CobaltStrike,https://twitter.com/drb_ra/status/1619658182036492294
2023-01-29 11:28:39,drb_ra,ip,47.106.193.75,#CobaltStrike,https://twitter.com/drb_ra/status/1619658781423538178
2023-01-29 11:29:51,drb_ra,domain,devcloudpro.com,#CobaltStrike,https://twitter.com/drb_ra/status/1619659081869819904
2023-01-29 11:29:51,drb_ra,ip,194.165.16.64,#CobaltStrike,https://twitter.com/drb_ra/status/1619659081869819904
2023-01-29 11:29:54,ecarlesi,md5,f50e79b436e7ab17d070ca3dc45b9817,#phishing,https://twitter.com/ecarlesi/status/1619659094679339008
2023-01-29 11:34:25,noladefense,url,https://www.935252y.com/jp,#phishing #scam,https://twitter.com/noladefense/status/1619660229641117697
2023-01-29 11:34:25,noladefense,ip,104.129.5.195,#phishing #scam,https://twitter.com/noladefense/status/1619660229641117697
2023-01-29 11:35:37,ecarlesi,url,https://koinmatrixtrade.com/len.zip,#phishing,https://twitter.com/ecarlesi/status/1619660533749121024
2023-01-29 11:35:50,ecarlesi,url,https://corinjcbob.com,#phishing,https://twitter.com/ecarlesi/status/1619660587675312129
2023-01-29 11:39:06,AtomSpam,url,http://privada-bancosantander.com/,#phishing,https://twitter.com/AtomSpam/status/1619661410371358720
2023-01-29 11:40:09,ecarlesi,url,http://15393.org/,#malware,https://twitter.com/ecarlesi/status/1619661675388338177
2023-01-29 11:40:44,ecarlesi,url,https://15393.org:8443/index.html?sharename=15393.org,#malware,https://twitter.com/ecarlesi/status/1619661821169881088
2023-01-29 11:44:49,ecarlesi,url,http://abonnements-facture-be-net.com,#phishing,https://twitter.com/ecarlesi/status/1619662846211530752
2023-01-29 11:47:21,ecarlesi,url,http://15346.org/,#malware,https://twitter.com/ecarlesi/status/1619663485205454849
2023-01-29 11:49:05,AtomSpam,url,https://colombiaphp.bancophp.repl.co/,#phishing,https://twitter.com/AtomSpam/status/1619663920850927616
2023-01-29 11:49:57,quicksandphish,url,http://dcald-caredi.com,#phishing,https://twitter.com/quicksandphish/status/1619664140318183425
2023-01-29 11:50:11,ecarlesi,url,https://15346.org:8443/index.html?sharename=15346.org,#malware,https://twitter.com/ecarlesi/status/1619664198178332673
2023-01-29 11:50:56,quicksandphish,url,https://dcald-careo.com/auth/cgi/anidlogin,#phishing,https://twitter.com/quicksandphish/status/1619664388146995200
2023-01-29 11:51:56,quicksandphish,url,http://dcald-caredi.com/auth/cgi/anidlogin,#phishing,https://twitter.com/quicksandphish/status/1619664638333054980
2023-01-29 11:55:32,ecarlesi,url,https://segundaviaminhafatura.com,#phishing,https://twitter.com/ecarlesi/status/1619665543702761472
2023-01-29 12:00:31,Merlax_,url,http://188.121.116.157/,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,url,http://51.77.193.20/eliteseguros/autorizar.php,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,188.121.116.157,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,54.221.142.212,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,51.77.193.20,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,52.67.94.240,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,89.223.88.138,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,149.56.91.172,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,177.73.101.138,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:00:31,Merlax_,ip,186.249.213.39,#malware,https://twitter.com/Merlax_/status/1619666797879255041
2023-01-29 12:02:39,RedPacketSec,md5,da627411e7e85229355ed325520a7d4e,#malware,https://twitter.com/RedPacketSec/status/1619667337006796802
2023-01-29 12:02:40,RedPacketSec,md5,bfe6ee8069f6e7c572382a97fd16d104,#malware,https://twitter.com/RedPacketSec/status/1619667338021715968
2023-01-29 12:02:40,RedPacketSec,md5,5e887fdac8a3cac0b047a737043789a8,#malware,https://twitter.com/RedPacketSec/status/1619667339040915457
2023-01-29 12:02:40,RedPacketSec,md5,360ef53ce1b09b03998bf2ab743f7dc7,#malware,https://twitter.com/RedPacketSec/status/1619667340081217536
2023-01-29 12:02:40,RedPacketSec,md5,f6d4d4b428393d0d8b55165c2a9076dd,#malware,https://twitter.com/RedPacketSec/status/1619667341100335104
2023-01-29 12:02:40,RedPacketSec,md5,4b51df4028f1d801c45f07daa07d9c90,#malware,https://twitter.com/RedPacketSec/status/1619667342031552516
2023-01-29 12:02:41,RedPacketSec,md5,d16e82ba2c319750e888f763d98a3a8c,#malware,https://twitter.com/RedPacketSec/status/1619667343101009922
2023-01-29 12:02:41,RedPacketSec,md5,45f3f9b201644ddadf6204497c9adb49,#malware,https://twitter.com/RedPacketSec/status/1619667344036429828
2023-01-29 12:02:41,RedPacketSec,md5,84afdad4a70a6122c3f157100a197db7,#malware,https://twitter.com/RedPacketSec/status/1619667344971661313
2023-01-29 12:02:41,RedPacketSec,md5,fee7c379f3a555c5c821e872ec384a91,#malware #ransomware,https://twitter.com/RedPacketSec/status/1619667345986682880
2023-01-29 12:02:42,RedPacketSec,md5,fc50e05b611db89a9c7eb359e68ebc5f,#malware,https://twitter.com/RedPacketSec/status/1619667346917924865
2023-01-29 12:02:42,RedPacketSec,md5,a3dd84a411b7edddae84278455400dd5,#malware,https://twitter.com/RedPacketSec/status/1619667347848978435
2023-01-29 12:06:29,noladefense,url,http://www.luyenthinguyentriphuong.vn/csss/linkedinhardxxx/900/,#phishing #scam,https://twitter.com/noladefense/status/1619668300987830273
2023-01-29 12:06:29,noladefense,ip,42.112.21.207,#phishing #scam,https://twitter.com/noladefense/status/1619668300987830273
2023-01-29 12:06:35,noladefense,url,https://round-waterfall-0a28onedrive.x1769803359.workers.dev/?sso_reload=true,#phishing #scam,https://twitter.com/noladefense/status/1619668325298016259
2023-01-29 12:06:57,ecarlesi,url,https://eire-365onlinehelp.com/,#phishing,https://twitter.com/ecarlesi/status/1619668417275133954
2023-01-29 12:09:06,AtomSpam,url,http://pralgox.com/chaseverification00000/home,#phishing,https://twitter.com/AtomSpam/status/1619668960261062656
2023-01-29 12:09:23,ecarlesi,url,https://15328.org/,#malware,https://twitter.com/ecarlesi/status/1619669029911666689
2023-01-29 12:09:24,ecarlesi,url,https://15324.org/,#malware,https://twitter.com/ecarlesi/status/1619669034756149249
2023-01-29 12:09:24,ecarlesi,url,https://15321.org:8443/index.html?sharename=15321.org,#malware,https://twitter.com/ecarlesi/status/1619669035020320768
2023-01-29 12:10:09,ecarlesi,url,https://15330.org/,#malware,https://twitter.com/ecarlesi/status/1619669223478886401
2023-01-29 12:11:28,ecarlesi,url,https://15320.org/,#malware,https://twitter.com/ecarlesi/status/1619669555898466304
2023-01-29 12:11:59,ecarlesi,url,https://15322.org:8443/index.html?sharename=15322.org,#malware,https://twitter.com/ecarlesi/status/1619669684130922497
2023-01-29 12:12:52,ecarlesi,url,https://15318.org:8443/index.html?sharename=15318.org,#malware,https://twitter.com/ecarlesi/status/1619669906982592514
2023-01-29 12:13:10,ecarlesi,url,https://15330.org:8443/index.html?sharename=15330.org,#malware,https://twitter.com/ecarlesi/status/1619669983591600169
